22 7 4.857142857142857 0.0 3 
22 7 4.857142857142857 0.0 3 
22 7 4.857142857142857 0.0 3 
22 7 4.857142857142857 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
23 7 4.428571428571429 0.0 3 
24 7 3.4285714285714284 0.0 3 
24 7 3.4285714285714284 0.0 5 
24 7 3.4285714285714284 0.0 5 
24 7 3.4285714285714284 0.0 5 
24 7 3.4285714285714284 0.0 5 
24 7 3.4285714285714284 0.0 5 
25 5 3.8 0.0 5 
25 5 3.8 0.0 5 
25 5 3.8 0.0 5 
25 5 3.8 0.0 5 
25 5 3.8 0.0 5 
25 5 3.8 0.0 5 
26 5 2.8 0.0 5 
26 5 2.8 0.0 5 
26 5 2.8 0.0 5 
26 5 2.8 0.0 5 
26 5 2.8 0.0 5 
26 5 2.8 0.0 5 
27 5 1.8 0.0 5 
27 5 1.8 0.0 5 
27 5 1.8 0.0 5 
27 5 1.8 0.0 5 
27 5 1.8 0.0 5 
27 5 1.8 0.0 5 
28 5 1.6 0.0 5 
28 5 1.6 0.0 9 
29 1 7.0 0.0 9 
29 1 7.0 0.0 9 
30 1 6.0 0.0 9 
30 1 6.0 0.0 9 
31 1 5.0 0.0 9 
31 1 5.0 0.0 9 
32 1 8.0 0.0 9 
32 1 8.0 0.0 9 
33 1 7.0 0.0 9 
33 1 7.0 0.0 9 
34 1 6.0 0.0 9 
34 1 6.0 0.0 9 
35 1 5.0 0.0 9 
35 1 5.0 0.0 9 
36 1 4.0 0.0 9 
36 1 4.0 0.0 9 
37 1 3.0 0.0 9 
37 1 3.0 0.0 9 
38 1 2.0 0.0 9 
38 1 2.0 0.0 9 
39 1 1.0 0.0 9 
39 1 1.0 0.0 9 
40 1 0.0 0.0 9 
41 0 NaN NaN 10 
